124982,2010-10-03T18:59:24Z,35.1531478833,-90.0647548333,238058
124983,2010-10-03T20:07:19Z,35.1882755756,-89.7921341658,4891742
125033,2010-10-09T22:25:32Z,35.865200848,-83.5425944,1557804
125033,2010-10-08T22:54:09Z,35.99804217,-83.779645109,1576361
125033,2010-10-07T15:46:20Z,36.00332707,-83.7713828,791117
125033,2010-10-04T22:16:24Z,35.861683593,-83.499504596,3678681
125033,2010-10-04T20:00:31Z,35.948105634,-83.913421864,3313526
125033,2010-10-04T19:54:29Z,35.94925045,-83.9143037667,15273
125033,2010-10-04T19:03:36Z,35.878233387,-83.776129559,4940882
125033,2010-10-04T16:54:40Z,35.8385955,-83.5728884167,137288
125033,2010-10-04T15:35:11Z,35.861683593,-83.499504596,3678681
125033,2010-10-01T22:04:56Z,35.865200848,-83.5425944,1557804
125033,2010-09-30T18:49:14Z,35.849001689,-83.535817665,1587826
125033,2010-09-30T18:41:05Z,35.865180483,-83.545929369,3237724
125033,2010-09-27T14:30:32Z,35.861683593,-83.499504596,3678681
125033,2010-09-25T02:23:59Z,35.970527831,-83.918070858,4378277
125033,2010-09-24T22:30:27Z,35.92678525,-84.0321851833,161861
125033,2010-09-20T23:38:54Z,35.861683593,-83.499504596,3678681
125033,2010-09-17T19:30:35Z,35.864152133,-83.545942577,2576875
125033,2010-09-17T19:21:28Z,35.865200848,-83.5425944,1557804
125033,2010-09-16T16:20:25Z,35.861683593,-83.499504596,3678681
125033,2010-09-14T01:59:01Z,35.865200848,-83.5425944,1557804
125033,2010-09-13T21:44:23Z,35.8786749,-83.5727820167,134845
125033,2010-09-12T22:15:25Z,35.96348765,-83.59218795,68679
125033,2010-09-10T23:14:46Z,35.952771631,-83.590641986,1668807
125033,2010-09-10T22:52:06Z,35.865200848,-83.5425944,1557804
125033,2010-09-10T18:50:49Z,35.868354063,-83.567992337,3456593
125033,2010-09-10T16:52:22Z,35.8794202,-83.5737633167,677106
125033,2010-09-09T19:08:52Z,35.83186655,-83.5728892,64963
125033,2010-09-07T23:03:29Z,35.9650947167,-83.92993565,500201
125033,2010-09-07T22:14:37Z,35.948105634,-83.913421864,3313526
125033,2010-09-07T16:58:32Z,35.849001689,-83.535817665,1587826
125033,2010-09-06T23:24:34Z,35.878083303,-83.57271031,3266549
125033,2010-09-06T20:21:35Z,35.788517,-83.531924,1440127
125033,2010-09-06T19:33:32Z,35.79333227,-83.53462058,903508
125033,2010-09-06T19:33:17Z,35.793523417,-83.530565,1547244
125033,2010-09-06T17:59:56Z,35.79530365,-83.5344318667,278038
125033,2010-09-05T21:51:12Z,35.865200848,-83.5425944,1557804
125033,2010-09-03T22:15:10Z,35.8794202,-83.5737633167,677106
125033,2010-09-03T21:23:24Z,35.864152133,-83.545942577,2576875
125033,2010-09-03T21:09:10Z,35.865200848,-83.5425944,1557804
125033,2010-08-31T21:51:12Z,35.865200848,-83.5425944,1557804
125033,2010-08-31T01:50:55Z,35.905542211,-83.580755716,2784349
125033,2010-08-31T00:51:57Z,35.8357932167,-83.5725094,556439
125033,2010-08-31T00:51:34Z,35.8385955,-83.5728884167,137288
125033,2010-08-30T21:47:57Z,35.863954559,-83.547093012,2774525
125033,2010-08-30T21:39:46Z,35.865200848,-83.5425944,1557804
125033,2010-08-29T21:52:17Z,35.832659083,-83.568472567,2261752
125033,2010-08-29T21:47:12Z,35.832612743,-83.567740623,1435747
125033,2010-08-29T21:30:12Z,35.865200848,-83.5425944,1557804
125033,2010-08-28T01:44:24Z,35.962838464,-83.932524645,1484533
125033,2010-08-27T23:07:06Z,35.8794202,-83.5737633167,677106
125054,2010-07-10T22:14:54Z,36.1515258015,-86.6752177253,381832
125054,2010-07-10T20:44:25Z,36.2175295833,-86.6977458333,662633
125054,2010-07-07T16:42:56Z,36.373970767,-84.130608183,1401736
125072,2010-07-11T22:07:58Z,35.0433178667,-89.9818179833,96584
125072,2010-07-11T22:07:21Z,35.0435246498,-89.9816322327,9789
125073,2010-03-05T23:03:53Z,36.1292814768,-86.6667497506,419103
125073,2010-03-05T22:59:46Z,36.1314106528,-86.6692972183,16597
125073,2010-03-05T22:49:56Z,36.13476097,-86.69432651,252029
125073,2010-03-05T22:48:53Z,36.1289323309,-86.67075634,365434
125097,2010-04-17T14:34:43Z,34.9960076688,-85.2066993713,359501
125140,2010-10-17T00:21:47Z,35.749922649,-83.992093319,1573452
125140,2010-10-15T16:47:42Z,35.9244689941,-84.0337677002,1132553
125147,2010-09-27T23:47:40Z,36.1314106528,-86.6692972183,16597
125147,2010-06-22T00:13:39Z,36.1314106528,-86.6692972183,16597
125165,2010-06-12T17:14:14Z,36.0000299265,-86.5957510471,883771
125267,2010-09-11T00:24:13Z,36.08777177,-83.92998939,1225519
125322,2010-10-01T23:51:46Z,36.163842862,-86.783415252,1431623
125322,2010-09-21T00:14:32Z,36.1424775518,-86.7978185069,4127324
125322,2010-09-07T02:07:17Z,36.1729800443,-86.7508090767,1483030
125322,2010-09-04T04:32:18Z,36.1349876745,-86.8240546141,1065782
125322,2010-08-30T05:29:22Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-28T17:02:37Z,36.1431512887,-86.7995452881,2634846
125322,2010-08-21T17:29:54Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-16T03:44:36Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-14T17:37:00Z,36.1776222,-86.7499832167,825230
125322,2010-08-12T21:27:05Z,36.1767057582,-86.7522439371,520871
125322,2010-08-11T19:24:04Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-11T17:27:09Z,36.1764942,-86.7520340833,62680
125322,2010-08-11T17:02:36Z,36.1775598333,-86.7490045667,431947
125322,2010-08-10T05:58:59Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-09T06:36:16Z,36.1729800443,-86.7508090767,1483030
125322,2010-08-08T16:55:26Z,36.03972675,-86.8176184833,46848
125322,2010-08-02T17:04:51Z,36.50417505,-82.429456817,1231828
125322,2010-07-29T03:16:55Z,36.1729800443,-86.7508090767,1483030
125322,2010-07-28T06:24:53Z,36.1729800443,-86.7508090767,1483030
125322,2010-07-25T06:05:14Z,36.1476671213,-86.7979660367,97080
125322,2010-07-22T17:45:38Z,36.1782413995,-86.7497896327,1483260
125322,2010-07-22T17:05:13Z,36.1729800443,-86.7508090767,1483030
125322,2010-07-21T19:22:28Z,36.1114848226,-86.7526533298,1478566
125322,2010-07-21T00:45:04Z,36.1627546333,-86.7745364167,641183
125322,2010-07-17T00:03:32Z,36.1349876745,-86.8240546141,1065782
125322,2010-06-29T04:49:42Z,36.1481537263,-86.7994351889,1045680
125322,2010-06-25T17:39:31Z,36.1308907316,-86.8543803692,246136
125322,2010-06-25T17:38:19Z,36.1294198,-86.8530821667,101559
125322,2010-06-20T05:01:30Z,36.1368084833,-86.8012409333,65216
125322,2010-06-19T22:23:09Z,36.1514477,-86.79776195,60900
125322,2010-06-17T03:06:55Z,36.1481537263,-86.7994351889,1045680
125322,2010-06-16T01:38:42Z,36.1349876745,-86.8240546141,1065782
125322,2010-06-15T15:17:28Z,36.1772555498,-86.7497015726,60449
125322,2010-06-08T16:23:46Z,36.1464608775,-86.8034827709,991790
125322,2010-06-08T04:52:16Z,36.1481537263,-86.7994351889,1045680
125322,2010-06-08T01:14:06Z,36.1349876745,-86.8240546141,1065782
125322,2010-06-07T22:23:42Z,36.1022692227,-86.8173437933,24094
125322,2010-06-05T18:12:02Z,36.1489899667,-86.7973483833,97046
125322,2010-05-24T05:56:14Z,36.1481537263,-86.7994351889,1045680
125322,2010-05-22T23:21:03Z,36.1349876745,-86.8240546141,1065782
125322,2010-05-22T00:34:19Z,36.1434423923,-86.8068623543,657722
125322,2010-05-10T00:45:32Z,36.1481537263,-86.7994351889,1045680
125322,2010-05-09T00:10:35Z,36.1342575226,-86.8231792923,1083302
125322,2010-05-04T06:31:53Z,36.1503625375,-86.8009650475,150606
125322,2010-05-02T22:57:01Z,36.1505064499,-86.8013037078,334573
125322,2010-05-02T15:42:01Z,36.1481537263,-86.7994351889,1045680
125322,2010-05-01T14:38:58Z,36.1481537263,-86.7994351889,1045680
125322,2010-05-01T03:38:55Z,36.1767348,-86.7504783333,55606
125322,2010-04-24T18:54:02Z,36.1505008783,-86.8010125993,35712
125322,2010-04-24T02:06:26Z,36.1487081078,-86.8045272616,1000977
125322,2010-04-22T17:50:34Z,36.1464608775,-86.8034827709,991790
125322,2010-04-22T03:49:26Z,36.1472765958,-86.7990208911,75079
125323,2010-10-18T14:00:05Z,35.9702241,-86.8093231,5741207
125323,2010-10-18T02:53:43Z,36.1827637833,-86.73528935,562029
125323,2010-10-17T02:23:47Z,36.1061177333,-86.7622217,101272
125323,2010-10-17T00:42:22Z,36.1349876745,-86.8240546141,1065782
125323,2010-10-11T20:15:33Z,36.08925987,-86.7413413525,138431
125323,2010-09-06T20:59:11Z,36.1846042737,-86.6917771302,3255164
125323,2010-09-04T23:41:29Z,36.1440090228,-86.8089222908,38522
125323,2010-08-22T23:21:16Z,36.1362053501,-86.8009304548,103988
125323,2010-08-22T06:31:33Z,36.1349876745,-86.8240546141,1065782
125323,2010-08-18T17:41:25Z,35.9807304167,-86.7732083667,100812
125323,2010-08-16T23:29:27Z,36.1729800443,-86.7508090767,1483030
125323,2010-08-11T22:31:46Z,35.9807304167,-86.7732083667,100812
125323,2010-08-04T00:16:58Z,36.132745917,-86.8236085,1229215
125323,2010-07-25T20:59:31Z,36.1349876745,-86.8240546141,1065782
125323,2010-07-20T03:09:45Z,36.0370182094,-86.7857773821,224121
125323,2010-07-18T21:55:47Z,36.1100369439,-86.7007388251,1464103
125323,2010-07-18T20:07:29Z,36.1551489833,-86.7680139833,35467
125323,2010-07-18T17:42:42Z,36.1349876745,-86.8240546141,1065782
125323,2010-07-18T16:08:52Z,36.025622524,-86.7920565605,666055
125323,2010-05-05T00:53:32Z,36.1349876745,-86.8240546141,1065782
125360,2010-09-14T23:49:03Z,35.1082798,-89.8866197,190586
125360,2010-09-14T22:14:48Z,35.0435246498,-89.9816322327,9789
125381,2010-10-17T19:22:56Z,35.8592008167,-86.3911606333,166066
125381,2010-10-17T19:06:16Z,35.8017766,-86.4032533333,651108
125381,2010-10-16T16:25:01Z,36.2214845333,-86.5144282333,463541
125381,2010-10-16T00:58:20Z,36.210136746,-86.510529103,4069693
125381,2010-10-16T00:58:07Z,36.210423015,-86.51143181,5135428
125381,2010-10-15T23:57:00Z,36.3773873333,-86.4714242833,4744709
125381,2010-10-12T21:17:44Z,36.254319,-86.653545,1223099
125381,2010-10-12T21:08:10Z,36.231106483,-86.59136505,3044002
125381,2010-10-12T15:44:52Z,36.182667117,-86.640013583,5153357
125381,2010-10-10T19:27:11Z,36.3324976167,-86.6249588167,1529969
125381,2010-10-10T19:15:09Z,36.3342627167,-86.6255946833,1092460
125381,2010-10-10T19:04:30Z,36.3339093,-86.6244406167,1391346
125381,2010-10-08T21:54:17Z,35.0422988333,-85.68928645,776425
125381,2010-10-01T19:57:48Z,36.3623964667,-86.461308,11661
125381,2010-09-30T13:25:14Z,36.1143350833,-86.8102953,17899
125381,2010-09-30T13:25:00Z,36.1130614167,-86.8046059,305022
125381,2010-09-30T12:53:18Z,36.188193238,-86.408374128,1583956
125381,2010-09-29T18:36:24Z,36.2147837877,-86.5986585617,1350275
125381,2010-09-29T17:59:30Z,36.3131174,-86.5949847333,1000498
125381,2010-09-29T13:34:56Z,36.3043488667,-86.6190968167,325328
125381,2010-09-29T13:34:48Z,36.304620933,-86.620306383,1249844
125381,2010-09-29T13:34:40Z,36.3049112333,-86.6169154333,993536
125381,2010-09-29T13:34:32Z,36.3048203333,-86.6179456333,1388034
125381,2010-09-29T13:34:24Z,36.3042896833,-86.6184424,1086603
125381,2010-09-29T13:24:52Z,36.300463439,-86.632476402,1954853
125381,2010-09-29T12:55:33Z,36.300145843,-86.695326615,2826370
125381,2010-09-29T12:42:07Z,36.308814133,-86.662872717,1576467
125381,2010-09-29T00:02:42Z,36.2245953083,-86.5418386459,2221295
125381,2010-09-27T20:04:01Z,36.3623964667,-86.461308,11661
125381,2010-09-26T00:45:45Z,36.5254482,-87.2211540667,655067
125381,2010-09-25T20:18:40Z,36.5274166167,-87.2177113667,655056
125381,2010-09-25T19:09:26Z,36.215494783,-86.595788383,1251454
125381,2010-09-25T18:58:03Z,36.2183082104,-86.600305438,1945030
125381,2010-09-25T18:44:19Z,36.2155562639,-86.5969955921,1360439
125381,2010-09-25T16:20:10Z,36.1694651842,-86.6802406311,751299
125381,2010-09-25T16:10:00Z,36.1673355103,-86.6595715284,4016477
125381,2010-09-25T16:06:12Z,36.184196,-86.636653,1537271
125381,2010-09-25T15:59:00Z,36.201017383,-86.6187657,2892198
125381,2010-09-25T14:48:49Z,36.376214201,-86.479214963,4408871
125381,2010-09-24T22:03:40Z,36.19680672,-86.6247645,259741
125381,2010-09-24T17:03:37Z,36.16051059,-86.68056547,775147
125381,2010-09-24T16:42:58Z,36.2175180167,-86.5981255167,1253906
125381,2010-09-24T12:48:10Z,36.210338982,-86.51102521,4004981
125381,2010-09-23T20:51:10Z,36.390162,-86.486982,1560843
125381,2010-09-23T20:34:46Z,36.3442886167,-86.52760365,1387577
125381,2010-09-23T20:15:24Z,36.365881,-86.48682385,1603464
125381,2010-09-23T01:27:33Z,36.5120495761,-87.3172554723,393545
125381,2010-09-23T01:22:05Z,36.5195416833,-87.3279255167,358761
125381,2010-09-23T00:43:16Z,36.5207862167,-87.3300881833,754441
125381,2010-09-23T00:10:01Z,36.51524478,-87.32017403,590558
125381,2010-09-22T23:22:56Z,36.2634336948,-86.7121320963,1143167
125381,2010-09-22T16:54:44Z,36.16798,-86.515269,1913397
125381,2010-09-22T15:47:27Z,36.1299388833,-86.8021172167,437876
125381,2010-09-21T23:37:59Z,36.2245953083,-86.5418386459,2221295
125381,2010-09-21T22:32:17Z,36.1950831167,-86.6170823333,808366
125381,2010-09-19T21:52:25Z,36.6024284167,-87.2811814,610469
125381,2010-09-19T21:52:13Z,36.59949892,-87.28565871,292612
125381,2010-09-19T21:49:50Z,36.6030705167,-87.2802127167,1059395
125381,2010-09-18T21:05:20Z,36.222033272,-86.347064024,4001398
125381,2010-09-18T19:42:36Z,36.165947333,-86.509943433,1319971
125381,2010-09-18T18:57:44Z,36.1705737,-86.5078338,239286
125381,2010-09-18T18:00:12Z,36.1677398682,-86.5142364502,554244
125381,2010-09-16T16:16:09Z,36.21561998,-86.50950247,862273
125381,2010-09-14T23:16:51Z,36.22989535,-86.51587485,10937
125381,2010-09-13T21:47:51Z,36.2214845333,-86.5144282333,463541
125381,2010-09-13T20:46:24Z,36.1705737,-86.5078338,239286
125381,2010-09-13T14:15:42Z,36.1310826,-86.7739619,273166
125381,2010-09-12T20:00:03Z,35.8807084333,-86.4348565667,53726
125381,2010-09-12T19:39:10Z,35.8334334329,-86.3519368735,916836
125381,2010-09-12T19:38:52Z,35.83354818,-86.35070282,1558512
125381,2010-09-12T17:02:44Z,36.221816648,-86.51515357,2832043
125381,2010-09-10T20:59:21Z,36.3117241833,-86.45266055,11973
125381,2010-09-09T20:06:48Z,36.1310826,-86.7739619,273166
125381,2010-09-09T19:43:58Z,36.19894375,-86.517193317,1951187
125381,2010-09-09T13:46:59Z,36.20875115,-86.516163433,1253718
125381,2010-09-09T00:46:21Z,36.179002481,-86.519476377,1406296
125381,2010-09-04T17:13:02Z,36.1001392,-86.87138628,1230151
125381,2010-09-04T15:44:29Z,36.15206195,-86.853962,1228756
125381,2010-08-28T19:08:34Z,36.227271,-86.504097,1948146
125381,2010-08-28T13:49:30Z,36.14634275,-86.66600531,1175935
125381,2010-08-28T00:18:48Z,36.08748945,-86.873918683,1230354
125381,2010-08-28T00:18:43Z,36.08748945,-86.873918683,1230394
125381,2010-08-28T00:18:35Z,36.086679567,-86.874615633,1229399
125381,2010-08-28T00:05:54Z,36.08748945,-86.873918683,1230324
125381,2010-08-28T00:05:46Z,36.087685933,-86.874257933,1230315
125381,2010-08-28T00:05:35Z,36.088305383,-86.874865683,1230296
125381,2010-08-28T00:05:26Z,36.0874657,-86.8764345,1229886
125381,2010-08-28T00:05:17Z,36.088723117,-86.87555395,1229985
125381,2010-08-28T00:05:08Z,36.089379933,-86.87430695,1230273
125381,2010-08-28T00:04:56Z,36.089379933,-86.87430695,1230255
125381,2010-08-28T00:04:41Z,36.088723117,-86.87555395,1230023
125381,2010-08-28T00:04:32Z,36.08870165,-86.87649215,1229969
125381,2010-08-27T23:52:08Z,36.132745917,-86.8236085,1229215
125381,2010-08-23T15:39:26Z,36.20682975,-86.5187739,1297657
125381,2010-08-23T15:38:00Z,36.172689347,-86.512090621,1578830
125381,2010-08-21T19:30:22Z,36.19019788,-86.26738959,1380115
125381,2010-08-21T18:56:34Z,36.1986047029,-86.2733227015,1192482
125381,2010-08-21T13:47:14Z,36.388645,-86.461217,1253602
125381,2010-08-21T13:44:10Z,36.38140845,-86.45596565,1300684
125381,2010-08-20T00:10:31Z,36.16504233,-86.509815431,1802874
125381,2010-08-19T16:26:47Z,36.16608858,-86.51336377,1037880
125381,2010-08-16T23:12:36Z,36.23098405,-86.51868365,1246881
125381,2010-08-16T22:49:18Z,36.22989535,-86.51587485,10937
125381,2010-08-14T23:54:19Z,36.170986,-86.679588,1000872
125381,2010-08-14T23:52:59Z,36.169179217,-86.678677667,1200357
125381,2010-08-14T23:38:04Z,36.162762,-86.662619,455953
125381,2010-08-14T23:26:59Z,36.1693847179,-86.677402854,1472058
125381,2010-08-14T23:22:09Z,36.1701142788,-86.6763138771,619472
125381,2010-08-14T23:12:24Z,36.163089,-86.666476,1534205
125381,2010-08-14T23:11:15Z,36.166895628,-86.661658287,1367368
125381,2010-08-14T23:07:40Z,36.1701851,-86.6714190167,832757
125381,2010-08-14T23:00:11Z,36.1841207743,-86.6350990534,192313
125381,2010-08-14T21:44:43Z,36.18882745,-86.6284967,375741
125381,2010-08-14T18:37:09Z,36.18482295,-86.520210367,1577377
125381,2010-08-14T18:20:32Z,36.1663860083,-86.5090459585,1719991
125381,2010-08-14T18:11:09Z,36.166764135,-86.508102385,1575972
125381,2010-08-14T00:05:38Z,36.3352843167,-86.42979575,532044
125381,2010-08-13T21:28:02Z,36.360100983,-86.49569036,1575079
125381,2010-08-13T21:11:43Z,36.37861335,-86.4669393333,368427
125381,2010-08-13T20:50:57Z,36.38283395,-86.46258175,1573959
125381,2010-08-12T12:55:35Z,36.2308255056,-86.5251231194,955255
125381,2010-08-12T12:51:08Z,36.215162253,-86.595766057,1323575
125381,2010-08-12T12:48:25Z,36.2150251865,-86.6042912006,1319939
125381,2010-08-12T12:42:47Z,36.1904615164,-86.6286456585,855949
125381,2010-08-12T12:38:50Z,36.20198917,-86.617013655,1438929
125381,2010-08-08T23:43:48Z,36.1421203504,-86.8159816292,239251
125381,2010-08-08T22:17:49Z,36.1415112,-86.81791305,1360251
125381,2010-08-08T22:17:20Z,36.143675483,-86.817310617,1439684
125381,2010-08-08T22:17:03Z,36.1431859448,-86.8169367313,1170460
125381,2010-08-07T21:08:24Z,36.30674403,-86.6088801,1509282
125381,2010-08-07T21:05:38Z,36.329850214,-86.593148879,1474317
125381,2010-08-07T21:05:18Z,36.3298264833,-86.5931556167,1041499
125381,2010-08-07T20:55:51Z,36.299400817,-86.7010822,1397549
125381,2010-08-07T20:54:10Z,36.29741865,-86.69929015,1315175
125381,2010-08-07T20:51:36Z,36.2935723,-86.7004056,1517268
125381,2010-08-06T16:32:23Z,36.3081396783,-86.6057932377,1242246
125381,2010-08-06T16:31:49Z,36.3088627667,-86.6061117,1264420
125381,2010-08-06T16:30:53Z,36.31001895,-86.605859017,1362471
125381,2010-08-06T15:21:53Z,36.308621183,-86.606707633,1449767
125381,2010-08-06T15:21:26Z,36.30839115,-86.60675436,1375040
125381,2010-08-06T15:19:37Z,36.32594405,-86.5957611667,1537670
125381,2010-08-06T15:18:59Z,36.3254503,-86.59591969,1458087
125381,2010-08-06T15:03:18Z,36.262382117,-86.677918867,1464276
125381,2010-08-06T01:53:14Z,36.30357682,-86.68994969,1477703
125381,2010-08-05T22:47:23Z,36.3124405134,-86.6699461397,1095690
125381,2010-08-05T19:21:02Z,36.16453695,-86.51520228,1456064
125381,2010-08-05T19:01:25Z,36.16608858,-86.51336377,1037880
125381,2010-08-03T19:52:12Z,36.3724290305,-86.4621341228,1094279
125381,2010-08-03T00:24:12Z,36.2317947851,-86.5136003494,658970
125381,2010-08-02T19:20:29Z,36.37548065,-86.47231425,745275
125381,2010-07-31T23:45:05Z,35.305028,-85.90733,1351855
125381,2010-07-31T22:24:45Z,35.1955433833,-85.9178363667,298325
125381,2010-07-31T19:04:40Z,35.84394752,-86.43119764,1204494
125381,2010-07-31T19:04:25Z,35.84303557,-86.43070691,1085635
125381,2010-07-30T17:19:22Z,36.2317947851,-86.5136003494,658970
125381,2010-07-30T14:06:44Z,36.299880483,-86.695754883,1488753
125381,2010-07-30T00:02:41Z,36.219786591,-86.573078541,1426985
125381,2010-07-29T23:53:13Z,36.2191404167,-86.5735176833,789941
125381,2010-07-29T21:18:40Z,36.1908262968,-86.6263926029,1375926
125381,2010-07-29T12:27:29Z,36.3717738667,-86.4795118333,982211
125381,2010-07-28T22:48:26Z,36.22989535,-86.51587485,10937
125381,2010-07-27T17:51:54Z,36.168754167,-86.514827583,1483237
125381,2010-07-26T17:21:21Z,36.2179541588,-86.5822863579,1330604
125381,2010-07-26T17:20:59Z,36.2194803,-86.5728877,1474217
125381,2010-07-24T20:49:40Z,36.1061177333,-86.7622217,101272
125381,2010-07-24T20:48:47Z,36.1058731097,-86.7655540012,132507
125381,2010-07-24T20:47:57Z,36.1046848667,-86.7611581333,776140
125381,2010-07-24T20:47:25Z,36.1047234333,-86.7623847333,354706
125381,2010-07-24T20:46:38Z,36.10153168,-86.76135486,137731
125381,2010-07-24T12:42:32Z,36.375615916,-86.472891819,1393571
125381,2010-07-24T12:42:07Z,36.3759851,-86.4710937,1277240
125381,2010-07-23T00:57:44Z,36.2235700167,-86.5098508833,1033644
125381,2010-07-22T02:20:52Z,36.306384253,-86.58249386,1464020
125381,2010-07-20T19:37:45Z,36.15271896,-86.78998005,847581
125381,2010-07-20T13:05:32Z,36.232434949,-86.513350086,1414094
125381,2010-07-20T12:25:12Z,36.156839258,-86.7933440208,1117272
125381,2010-07-20T12:24:39Z,36.15843141,-86.79151099,372265
125381,2010-07-20T12:24:18Z,36.15813231,-86.79109352,617621
125381,2010-07-20T11:51:53Z,36.1575928667,-86.7843667167,11007
125381,2010-07-20T11:51:44Z,36.159099,-86.7965319667,1277678
125381,2010-07-20T11:51:31Z,36.1508987667,-86.7942416,114195
125381,2010-07-20T11:51:08Z,36.1569183667,-86.79331305,326375
125381,2010-07-20T11:47:02Z,36.15606474,-86.78980886,1387028
125381,2010-07-18T00:25:19Z,36.16669852,-86.50996044,1426252
125381,2010-07-18T00:19:10Z,36.1688268185,-86.5086650848,1297599
125381,2010-07-16T17:54:17Z,36.13805878,-86.80053097,348115
